index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
941,1367193510655500292,2021-03-03,"Great to speak with Neal Gladner on KZNG radio in Hot Springs to discuss the latest COVID “relief” package and answer listener questions. I shared my concerns with the bill, including that there’s been no input from Republicans — not the unified approach we were led to expect. https://t.co/l7gPdRrq62",Great speak with Neal Gladner KZNG radio Springs discuss latest COVID relief package answer listener questions shared concerns with bill including that there been input from Republicans unified approach were expect gPdRrq,0.65,0.825,1,7,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
942,1367145240092573699,2021-03-03,".@USPS officials say they're back to normal operations after the winter storms. But Arkansans may still see delivery delays as the nationwide system recovers from disruptions from weather, power outages and other challenges.

Service update resources:
https://t.co/lREeB36k32",officials they back normal operations after winter storms Arkansans still delivery delays nationwide system recovers from disruptions from weather power outages other challenges Service update resources lREeB,0.008333333333333331,0.3416666666666666,4,3,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
943,1367126365821018129,2021-03-03,"The US must be careful with respect to taking farm land out of production. America is a major player in world #agriculture, but not the only player. Losing market share is a real concern.

READ this story about some #ag opportunities and issues, as I see them, I shared w/ @NFUDC https://t.co/VTev6Sm6om",must careful with respect taking farm land production America major player world #agriculture only player Losing market share real concern READ this story about some opportunities issues them shared VTev,0.040625,0.7,9,14,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
944,1366879607786463236,2021-03-02,"High-speed internet is a necessity, not a luxury, in order to live, work &amp; learn in our economy. As a Senate Broadband Caucus Co-Chair, I continue highlighting that reality and advocating expanded access to this vital technology, especially in rural areas.
https://t.co/hFy0aCSuer",High speed internet necessity luxury order live work learn economy Senate Broadband Caucus Chair continue highlighting that reality advocating expanded access this vital technology especially rural areas aCSuer,0.09909090909090909,0.36,3,5,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
945,1366825966488743941,2021-03-02,RT @SRCC: SEN. BOOZMAN: The mission of educating children continues to be one of the most critical. Arkansas is setting the example and has…,BOOZMAN mission educating children continues most critical Arkansas setting example,0.25,0.65,5,0,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
946,1366812883250802689,2021-03-02,"Congratulations to Anna Grace Dean and Jax Grayson Nalley on their selection as AR's 2021 @SenateYouth Program participants. I look forward to our virtual meeting to learn more about them, their interests and future plans.

@HarBerWildcats @BWHS_Wolverines
https://t.co/0cHYUhBUsO",Congratulations Anna Grace Dean Grayson Nalley their selection Program participants look forward virtual meeting learn more about them their interests future plans cHYUhBUsO,0.25,0.3125,3,4,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
947,1366769011967619076,2021-03-02,"The COVID-19 pandemic has shown once again the resiliency, generosity and creativity of Arkansans.

READ my latest column about the examples we've seen of heroic and needed efforts to reach people in need of healthy, nutritious food.

https://t.co/SveYA1EAN1",COVID pandemic shown once again resiliency generosity creativity Arkansans READ latest column about examples seen heroic needed efforts reach people need healthy nutritious food SveYA,0.5666666666666667,0.7666666666666666,1,4,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
948,1366759953298579456,2021-03-02,RT @JohnBoozman: COVID relief should be targeted to help those who desperately need help. We need to be offering health care providers assi…,COVID relief should targeted help those desperately need help need offering health care providers assi,-0.6,1.0,4,0,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
949,1366510842678812672,2021-03-01,"Today @BuffaloNPS turns 49. This majestic natural resource was established as the country's first national river in 1972. It totals 94,293 acres across three management districts in AR, providing lots of opportunities for activities and appreciation to over 800k yearly visitors. https://t.co/06w8Jlwa7Z",Today turns This majestic natural resource established country first national river totals acres across three management districts providing lots opportunities activities appreciation over yearly visitors Jlwa,0.175,0.3666666666666667,6,32,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
950,1366503304403038213,2021-03-01,Glad to join @NFUDC for the 119th Anniversary Convention to lay out some of my priorities as @SenateAgGOP leader and Ranking Member of the full committee. My commitment is to keep building bridges and partnerships in order to best support our ag community. #NFU2021 https://t.co/0c3Ca3mWEf,Glad join Anniversary Convention some priorities leader Ranking Member full committee commitment keep building bridges partnerships order best support community #NFU mWEf,0.6166666666666667,0.6166666666666667,2,9,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
951,1366467021555302403,2021-03-01,"COVID relief should be targeted to help those who desperately need help. We need to be offering health care providers assistance and schools support in order to reopen. We need to ramp up vaccination efforts.

We don't need Democrats' wish-list proposal. It's as simple as that. https://t.co/JC5L67YrxM",COVID relief should targeted help those desperately need help need offering health care providers assistance schools support order reopen need ramp vaccination efforts need Democrats wish list proposal simple that YrxM,-0.3,0.6785714285714286,4,15,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
952,1366442145306058755,2021-03-01,Go Hogs! #WPS https://t.co/2pR8azf8FZ,Hogs #WPS,0.0,0.0,1,9,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
953,1366434437534281728,2021-03-01,"This is a sad setback for the legendary, Beard Award-winning institution, but I know Arkansans will rally around the Jones family and Marianna to help them through it.

Check out my 2012 Congressional Record statement honoring this iconic establishment:
https://t.co/tvhJ2c9xm2 https://t.co/nlc3ueGOEu",This setback legendary Beard Award winning institution know Arkansans will rally around Jones family Marianna help them through Check Congressional Record statement honoring this iconic establishment tvhJ ueGOEu,0.6666666666666666,0.75,1,5,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
954,1365427114586030082,2021-02-26,"Great day in NW Ark. visiting a COVID vaccine clinic + stopping by @uawaltoncollege &amp; @UAEX_edu for updates. It was good to see the vaccine deployment in action and help promote this crucial effort, and of course it’s always fun to be at @UArkansas

#VaccinateTheNaturalState #WPS https://t.co/NmUqzYaOCy",Great visiting COVID vaccine clinic stopping updates good vaccine deployment action help promote this crucial effort course always #VaccinateTheNaturalState #WPS NmUqzYaOCy,0.4,0.6125,3,32,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
955,1365405097744809986,2021-02-26,".@SenTomCotton @RepRickCrawford @rep_stevewomack and I are pleased to announce over $4.5M in funding for AR airports from @USDOT

We supported relief to help blunt COVID’s economic impact, and welcome these awards to assist local commerce and air travel ⬇️
https://t.co/3YMmRKGQ2k https://t.co/V9KlRxcPAH",pleased announce over funding airports from supported relief help blunt COVID economic impact welcome these awards assist local commerce travel YMmRKGQ KlRxcPAH,0.375,0.525,9,38,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
956,1365362242099826693,2021-02-26,"Restoring a veteran's ability to have service representatives review benefits claims will help prevent errors and ensure a timely, fair process. I’m pleased to join @SenatorTester to introduce this bill and reduce the burden on #veterans filing VA claims.

https://t.co/Qj3SJ1fhLu",Restoring veteran ability have service representatives review benefits claims will help prevent errors ensure timely fair process pleased join introduce this bill reduce burden #veterans filing claims fhLu,0.39999999999999997,0.6333333333333333,1,5,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
957,1365349237802864644,2021-02-26,"RT @NCottonCouncil: Senator Gives Cotton Growers the Rundown on Stimulus Bill, Carbon Sequestration
Sen. Boozman, R-AR, spoke at a general…",Senator Gives Cotton Growers Rundown Stimulus Bill Carbon Sequestration Boozman spoke general,0.05000000000000002,0.5,3,0,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
958,1365085838976159744,2021-02-25,"RT @GrayDCnews: It was our pleasure to host lawmakers to film PSAs for our local stations about COVID-19, veterans, and cancer prevention f…",pleasure host lawmakers film PSAs local stations about COVID veterans cancer prevention,-0.1779,0.0,4,0,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
959,1365047207435661316,2021-02-25,"At 91 years young, L.C. Smith is still going strong and serving his community. We appreciate his years of service in law enforcement and his willingness to pass his wisdom down to the colleagues fortunate to call him a friend and fellow officer.

https://t.co/UxyPbZItf0",years young Smith still going strong serving community appreciate years service enforcement willingness pass wisdom down colleagues fortunate call friend fellow officer UxyPbZItf,0.19444444444444445,0.5305555555555556,5,12,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
960,1364973310682005513,2021-02-25,"Iran can't be allowed to acquire a nuclear weapon. Its malign activities destabilize the region and pose a national security risk for the U.S.

Proud to join @SenTomCotton and our colleagues to oppose lifting sanctions on Iran unless and until its nuclear program is dismantled. https://t.co/REQmA4T6g2",Iran allowed acquire nuclear weapon malign activities destabilize region pose national security risk Proud join colleagues oppose lifting sanctions Iran unless until nuclear program dismantled REQmA,0.8,1.0,11,35,en,5558312,Senator John Boozman,JohnBoozman,103110,842,Arkansas,True
