index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
86,1450534895105757195,2021-10-19,RT @rcpvideo: Ted Cruz: Send Illegal Immigrants To Martha's Vineyard And Palo Alto  https://t.co/GjgscbLUhN,Cruz Send Illegal Immigrants Martha Vineyard Palo Alto GjgscbLUhN,-0.5,0.5,81,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
87,1450534869646336000,2021-10-19,"RT @TexasGOPVote: Sen. Cruz Introduces Bill to Disrupt Illicit Metal Mining and Trafficking https://t.co/JUEjY5pymu
via @SenTedCruz",Cruz Introduces Bill Disrupt Illicit Metal Mining Trafficking JUEjY pymu,0.0,0.0,46,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
88,1450534836997869581,2021-10-19,"RT @AndrewDesiderio: NEW: Ted Cruz’s latest StateDept hold is Barbara Leaf, Biden’s pick to lead the Middle East bureau, per docs we obtain…",Cruz latest StateDept hold Barbara Leaf Biden pick lead Middle East bureau docs obtain,0.25,0.45,50,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
89,1450534745792782339,2021-10-19,"Liberals, clutching pearls…. https://t.co/IpROShE8Aa",Liberals clutching pearls IpROShE,0.0,0.0,167,1018,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
90,1450534583095676932,2021-10-19,"RT @Logan_Ratick: Sen. Ted Cruz  has put a hold on President Joe Biden’s pick to lead the State Department’s Middle East bureau
 https://t.…",Cruz hold President Biden pick lead State Department Middle East bureau,0.0,0.0,45,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
91,1450534383757180932,2021-10-19,"RT @dcexaminer: . @SenTedCruz said his Stop the Surge of Unsafe Rio Grande Encampments Act would make Democrats ""face the disaster of their…",said Stop Surge Unsafe Grande Encampments would make Democrats face disaster their,-0.743,0.0,87,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
92,1450534313607434249,2021-10-19,"RT @alexbward: Scoop with @AndrewDesiderio: @tedcruz has put a hold on @SafiraLeaf, Biden's pick to lead State's Near East bureau. Continue…",Scoop with hold Biden pick lead State Near East bureau Continue,0.1,0.4,61,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
93,1450534284088037376,2021-10-19,"RT @PirrohasFans: This is funny…
https://t.co/p8uGZvAkXz",This funny uGZvAkXz,0.25,1.0,44,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
95,1450533651855388672,2021-10-19,"RT @FoxNews: Ted Cruz on border crisis: Biden’s cages ‘bigger,’ ‘more full’ than ever
https://t.co/gEbc7yzcnL",Cruz border crisis Biden cages bigger more full than ever gEbc yzcnL,0.2833333333333333,0.5166666666666667,111,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
96,1450533222585077776,2021-10-19,"Plant a crap-ton of trees.

🌲🌲🌲🌲

@elonmusk please send my $100 million now. https://t.co/R42mnDaN0F",Plant crap trees please send million mnDaN,-0.8,0.8,1145,10265,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
97,1450532807177015300,2021-10-19,RT @joeroganhq: The world has gone mad. @joerogan @bariweiss https://t.co/7dacXuFfOa,world gone dacXuFfOa,0.0,0.0,8223,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
98,1450532724779925512,2021-10-19,RT @realDailyWire: Jonathan Isaac Asks Why CNN Has ‘To Lie About Joe Rogan’ If They Only Care About ‘Public Health’ https://t.co/gQRJca3BOL…,Jonathan Isaac Asks About Rogan They Only Care About Public Health gQRJca,0.4939,0.5333333333333333,2207,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
99,1450526878297694216,2021-10-19,RT @HoustonKeene: EXCLUSIVE: @SenTedCruz introduces bill to bring immigrant processing centers 'where Democrat elites host their cocktail p…,EXCLUSIVE introduces bill bring immigrant processing centers where Democrat elites host their cocktail,0.3034,0.0,412,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
100,1450526798509400066,2021-10-19,"RT @henryrodgersdc: Ted Cruz Introduces Legislation To Send Illegal Immigrants To Martha’s Vineyard, Other 'Democrat-Led Communities'

Read…",Cruz Introduces Legislation Send Illegal Immigrants Martha Vineyard Other Democrat Communities Read,-0.3125,0.4375,1938,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
101,1450488311982796801,2021-10-19,"If Democrats had to endure even a fraction of the suffering faced by Texans due to the #BidenBorderCrisis, our immigration laws would be enforced, the wall would be built, &amp; the Remain in Mexico policy would be re-implemented. https://t.co/hfhZleTVfk",Democrats endure even fraction suffering faced Texans #BidenBorderCrisis immigration laws would enforced wall would built Remain Mexico policy would implemented hfhZleTVfk,-0.4767,0.0,402,1806,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
102,1450475314795139082,2021-10-19,"Worth reading: Lots of good insight here.

“You will never see so much intolerance in the service of ‘tolerance,’ so much hatred in the service of ‘love,’ so much ruthlessly enforced conformism in the service of ‘diversity.’” https://t.co/5X6gLFsAHJ",Worth reading Lots good insight here will never much intolerance service tolerance much hatred service love much ruthlessly enforced conformism service diversity gLFsAHJ,0.10000000000000002,0.45,404,1705,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
103,1450459841898729479,2021-10-19,"Insight, analysis, laughter. Whatever you need, we got. Dante in the original Italian? No problem.

This is #Verdict. @michaeljknowles https://t.co/WiXXbTuPKq",Insight analysis laughter Whatever need Dante original Italian problem This #Verdict WiXXbTuPKq,0.1875,0.375,107,844,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
104,1450457291589885959,2021-10-19,Revealing:  Build Back Better really means…“lower expectations.” https://t.co/UoGgFgICCr,Revealing Build Back Better really means lower expectations UoGgFgICCr,0.2333333333333333,0.2333333333333333,1322,6721,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
105,1450451399016427525,2021-10-19,"RT @DineshDSouza: WATCH: Ted Cruz says 'Let's Go Brandon' 
https://t.co/uMkMvmqMsF",WATCH Cruz says Brandon uMkMvmqMsF,0.0,0.0,223,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
106,1450252136927928330,2021-10-19,"RT @yaf: 🎥 Drumroll, please… Starting RIGHT NOW #VerdictwithTedCruz is LIVE from Washington, D.C. answering all of your questions in a spec…",Drumroll please Starting RIGHT #VerdictwithTedCruz LIVE from Washington answering your questions spec,0.14069264069264067,0.37857142857142856,29,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
107,1450246829359173637,2021-10-18,RT @yaf: This line is HUGE for Verdict with @tedcruz and @michaeljknowles LIVE at Catholic University! https://t.co/cvfEWFEQRa,This line HUGE Verdict with LIVE Catholic University cvfEWFEQRa,0.1787878787878788,0.5,88,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
108,1450246725264973828,2021-10-18,"RT @yaf: TONIGHT: The thrilling season finale of the #VerdictwithTedCruz YAF campus tour is LIVE from the swamp for a one-of-a-kind, never-…",TONIGHT thrilling season finale #VerdictwithTedCruz campus tour LIVE from swamp kind never,0.3287878787878788,0.7999999999999999,25,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
109,1450224123767054336,2021-10-18,"UNBELIEVABLE! 

The Biden administration is taking kowtowing to the Chinese Communist Party to a whole other level. https://t.co/RGmOQLtJm5",UNBELIEVABLE Biden administration taking kowtowing Chinese Communist Party whole other level RGmOQLtJm,-0.04375,0.44375,816,3462,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
110,1450194916248891397,2021-10-18,"RT @TPostMillennial: Ted Cruz says ""Let's go Brandon"" https://t.co/V9qq5KseBI",Cruz says Brandon KseBI,0.0,0.0,273,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
111,1450194537146691606,2021-10-18,RT @TwitchyTeam: WATCH: Ted Cruz drops a ‘Let’s Go Brandon’ chant at the Houston Astros game https://t.co/kxydIK3Q6u,WATCH Cruz drops Brandon chant Houston Astros game kxydIK,-0.4,0.4,120,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
112,1450191705009963012,2021-10-18,"I’m proud to endorse @PhilKingTX for Texas Senate District 10. 

Phil fights for tough border security, he’s passed legislation to stop the radical left from boycotting Texas’s energy industry, &amp; he'll fight for our conservative values.

https://t.co/4ywfrm9iXw https://t.co/7qef3cWd3q",proud endorse Texas Senate District Phil fights tough border security passed legislation stop radical left from boycotting Texas energy industry fight conservative values ywfrm,0.13703703703703704,0.6111111111111112,99,652,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
113,1450158107506749445,2021-10-18,Some things never change. https://t.co/edtOiQC5A7,Some things never change edtOiQC,0.0,0.0,738,5102,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
114,1450103986896396292,2021-10-18,"See you tonight, Cardinals!

#Verdict LIVE is coming to Catholic University with @yaf and there is still time to get tickets! https://t.co/wVpXpDcjSH https://t.co/0hupwlqC1s",tonight Cardinals #Verdict LIVE coming Catholic University with there still time tickets wVpXpDcjSH hupwlqC,0.06818181818181818,0.3,38,289,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
115,1449952497251061762,2021-10-18,entirely accurate https://t.co/xCpK0h6Zd0,entirely accurate xCpK,0.4000000000000001,0.6333333333333334,467,4195,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
116,1449916610114883598,2021-10-18,"Dem talking points:

“The supply chain is broken down, goods can’t get in &amp; inflation is skyrocketing…because things are so damn good. And this will continue. By winter, things will be so good…there will be no Christmas presents whatsoever!”

CNN: “Mmm, yes that makes sense….” https://t.co/WuzlBE8JG3",talking points supply chain broken down goods inflation skyrocketing because things damn good this will continue winter things will good there will Christmas presents whatsoever that makes sense WuzlBE,0.21111111111111108,0.47222222222222227,2191,8898,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
117,1449864857247956992,2021-10-17,"Powerful statement by @AllisonW_Sports 

@espn is WRONG to try to control their employees personal medical decisions and they should be ashamed to be firing those who do not comply.

Maybe she could get an exclusive interview with @KyrieIrving https://t.co/oBbOGYkFDP",Powerful statement WRONG control their employees personal medical decisions they should ashamed firing those comply Maybe could exclusive interview with oBbOGYkFDP,-0.05,0.5499999999999999,911,5933,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
118,1449851684084137988,2021-10-17,"Appreciate the advertising, but you forgot the link!

https://t.co/SO0RucoKTD https://t.co/o0ie8EEKAg",Appreciate advertising forgot link RucoKTD EEKAg,0.4019,0.0,125,1087,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
120,1449809453512073221,2021-10-17,"I had a great time speaking at the @TFRW Convention yesterday. 

Thank you for all that you’ve done over the past year despite the pandemic, logging over 1.3 million campaign activity hours to keep the Lone Star State red! #KeepTexasRed https://t.co/DMHHTyBwbh",great time speaking Convention yesterday Thank that done over past year despite pandemic logging over million campaign activity hours keep Lone Star State #KeepTexasRed DMHHTyBwbh,0.275,0.5,63,701,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
121,1449755821630492675,2021-10-17,"#Verdict Live is coming to Catholic University tomorrow, October 18 with @yaf!

There is still time to get your FREE tickets here:
https://t.co/wVpXpDcjSH https://t.co/ejx2Yz1wvW",#Verdict Live coming Catholic University tomorrow October with There still time your FREE tickets here wVpXpDcjSH,0.1787878787878788,0.4666666666666666,56,345,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
122,1449552961282134018,2021-10-17,"Great time with Catherine tonight at the @astros game.

Disappointing outcome (pretty tough to come back after giving up TWO grand slams in the first two innings), but now, on to Boston….

#GoStros
#ForTheH https://t.co/Q2SQgvIqHV",Great time with Catherine tonight game Disappointing outcome pretty tough come back after giving grand slams first innings Boston #GoStros #ForTheH SQgvIqHV,0.051388888888888894,0.6270833333333333,132,3302,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
124,1449548516351692805,2021-10-17,"Not the Aggies….

@TAMU https://t.co/FAWnB7Y1LK",Aggies FAWnB,0.0,0.0,150,2150,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
125,1449540571060523008,2021-10-17,RT @Newsweek: Health-care staff across the country have been suspended or fired for not complying with a vaccine mandate issued by Presiden…,Health care staff across country have been suspended fired complying with vaccine mandate issued Presiden,-0.5423,0.0,144,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
126,1449504395620765704,2021-10-16,RT @TheBabylonBee: U.S. Senator and possible serial killer Ted Cruz has endorsed our book. Perfect beach reading for your next Cancun vacat…,Senator possible serial killer Cruz endorsed book Perfect beach reading your next Cancun vacat,0.3333333333333333,0.6666666666666666,168,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
127,1449466834852401152,2021-10-16,"Bravo to ⁦@Delta⁩ for having the courage to say NO to the federal vaccine mandate. 

It’s the right thing to do—to respect the right of their employees to make their own personal decisions about their own healthcare. https://t.co/6QEQoqA4mP",Bravo having courage federal vaccine mandate right thing respect right their employees make their personal decisions about their healthcare QEQoqA,0.19047619047619047,0.45714285714285713,3361,22897,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
128,1449414824048439299,2021-10-16,We are grateful for the brave men and women of law enforcement who keep us safe every day.,grateful brave women enforcement keep safe every,0.65,0.75,157,2158,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
129,1449414822525870081,2021-10-16,Heidi and I extend our deepest condolences to the family of the Harris County Precinct 4 constable deputy who was killed and we are praying for the two other deputies who were wounded in a heinous ambush early this morning.,Heidi extend deepest condolences family Harris County Precinct constable deputy killed praying other deputies were wounded heinous ambush early this morning,-0.075,0.225,512,5565,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
130,1449396184695676933,2021-10-16,"Celebrating the #Astros great WIN last night in Game 1 of #ALCS 

Pure joy—nothing better than Daddy-daughter baseball!

#GoStros 
#ForTheH https://t.co/WZw10g38d2",Celebrating #Astros great last night Game #ALCS Pure nothing better than Daddy daughter baseball #GoStros #ForTheH,0.22285714285714286,0.44333333333333336,84,1254,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
