index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
676,1407119759947317251,2021-06-21,"GOP legislatures are trying to give themselves more power to undermine and override election boards and county election officials

They want to make it harder to vote and easier to steal an election

We will move forward on voting rights legislation

https://t.co/XnKlujhDnf",legislatures trying give themselves more power undermine override election boards county election officials They want make harder vote easier steal election will move forward voting rights legislation XnKlujhDnf,0.2,0.25,294,766,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
677,1407114606548602888,2021-06-21,"RT @civilrightsorg: BREAKING: @SenSchumer just moved forward on 7th Circuit nominee Candace Jackson-Akiwumi, who is highly qualified and ha…",BREAKING just moved forward Circuit nominee Candace Jackson Akiwumi highly qualified,0.16,0.5399999999999999,183,0,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
678,1407113547516162049,2021-06-21,"When you lose an election, you’re supposed to try to win over more voters.

Instead, Republicans are trying to stop people from voting. 

That tears at the very fabric of our democracy.

And that's why the Senate will move forward on critical voting rights legislation.",When lose election supposed over more voters Instead Republicans trying stop people from voting That tears very fabric democracy that Senate will move forward critical voting rights legislation,0.2333333333333333,0.5333333333333333,2588,11071,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
679,1407111951264763906,2021-06-21,"I just filed cloture to move forward on two more of President Biden’s superb judicial nominees:

Deborah Boardman to be a District Judge in Maryland

Candace Jackson-Akiwumi to be a Judge on the 7th Circuit",just filed cloture move forward more President Biden superb judicial nominees Deborah Boardman District Judge Maryland Candace Jackson Akiwumi Judge Circuit,0.75,0.75,965,5954,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
680,1407107868277489667,2021-06-21,"Voting rights are under assault by GOP legislatures—spurred on by Trump’s big lie.

Since the beginning of the year, there have been nearly 400 bills introduced to restrict voting rights.

The Senate will vote tomorrow on moving forward on critical voting rights legislation.",Voting rights under assault legislatures spurred Trump Since beginning year there have been nearly bills introduced restrict voting rights Senate will vote tomorrow moving forward critical voting rights legislation,0.05,0.6000000000000001,444,1745,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
681,1407101240618725379,2021-06-21,"Tomorrow, the Senate will vote on moving forward on critical voting rights legislation.",Tomorrow Senate will vote moving forward critical voting rights legislation,-0.3182,0.8,1796,13072,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
682,1407095407214215172,2021-06-21,"We must, and we will, take big bold measures to fight the climate crisis in infrastructure legislation.

#AmericanJobsPlan",must will take bold measures fight climate crisis infrastructure legislation #AmericanJobsPlan,0.3333333333333333,0.6666666666666666,296,1692,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
683,1407081493529235461,2021-06-21,"Donald Trump lost an election legitimately

He can’t face that—that it was his failure

So he lied and lied

He created the Big Lie and it's spurring on GOP legislatures to voter suppression

This Senate will vote tomorrow on moving forward on critical voting rights legislation https://t.co/le26LDxXAZ",Donald Trump lost election legitimately face that that failure lied lied created spurring legislatures voter suppression This Senate will vote tomorrow moving forward critical voting rights legislation LDxXAZ,-0.15833333333333335,0.55,1150,4124,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
684,1407035581448736769,2021-06-21,"New York not only legalized marijuana—but ensured restorative justice for those harmed by the War on Drugs

This is a model for how Congress must deal with this issue 

I'm working with @SenBooker &amp; @RonWyden on comprehensive marijuana reform legislation

https://t.co/BColRboRD6",York only legalized marijuana ensured restorative justice those harmed Drugs This model Congress must deal with this issue working with comprehensive marijuana reform legislation BColRboRD,0.3182,1.0,134,573,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
685,1407029691358318598,2021-06-21,"For millions of Americans, student loan debt has become an impossible burden.

And this is a burden that falls especially hard on Black borrowers.

President Biden can #CancelStudentDebt and help close this racial wealth gap. https://t.co/RofiYUpdAn",millions Americans student loan debt become impossible burden this burden that falls especially hard Black borrowers President Biden #CancelStudentDebt help close this racial wealth RofiYUpdAn,-0.47222222222222227,0.8111111111111112,183,763,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
686,1407023500750172162,2021-06-21,"Because Democrats delivered the #AmericanRescuePlan and expanded the #ChildTaxCredit:
 
America is going to see one of the most significant reductions in child poverty in history
 
Find out more for your family:
 
https://t.co/aMzmXanEbf",Because Democrats delivered #AmericanRescuePlan expanded #ChildTaxCredit America going most significant reductions child poverty history Find more your family aMzmXanEbf,0.4583333333333333,0.625,118,372,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
687,1407018606135812109,2021-06-21,"Because we delivered the #AmericanRescuePlan and local governments are starting to receive funding, programs like this have become possible!

The RENEW Plan from @MarkPoloncarz and Erie County will help WNY recover from COVID and emerge stronger than ever

https://t.co/TNp08lu9VM",Because delivered #AmericanRescuePlan local governments starting receive funding programs like this have become possible RENEW Plan from Erie County will help recover from COVID emerge stronger than ever,0.7783,0.3666666666666667,61,216,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
688,1407000633274683393,2021-06-21,"There’s a gaping hole in Medicare that leaves out coverage for dental, vision, and hearing—this is a serious problem.

I’m working with @SenSanders to push to include dental, vision, and hearing Medicare coverage in the American Jobs and Families Plans. https://t.co/JpszsZ7bDG",There gaping hole Medicare that leaves coverage dental vision hearing this serious problem working with push include dental vision hearing Medicare coverage American Jobs Families Plans JpszsZ,-0.16666666666666666,0.3333333333333333,1029,5391,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
689,1406758067283374082,2021-06-20,Sharing pecan pie with Noah for #FathersDay! https://t.co/YiI8a3bN73,Sharing pecan with Noah #FathersDay,0.4215,0.0,165,3409,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
690,1406747386286858243,2021-06-20,"I was proud to join @AAPIDemocracy's Voting is Justice rally

We can't allow the rising tide of bigotry against the AAPI community to go unchecked

That's why we passed the COVID-19 Hate Crimes Act

And that's why the Senate will move forward on critical voting rights legislation https://t.co/lNVAV77W5M",proud join Voting Justice rally allow rising tide bigotry against AAPI community unchecked That passed COVID Hate Crimes that Senate will move forward critical voting rights legislation lNVAV,0.5574,0.9,73,344,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
691,1406727995352567820,2021-06-20,"There is a gaping hole in Medicare that leaves out dental, vision, and hearing coverage.

This is a serious problem.

I’m working with @SenSanders to push to include dental, vision, and hearing Medicare coverage in the American Jobs and Families Plans.",There gaping hole Medicare that leaves dental vision hearing coverage This serious problem working with push include dental vision hearing Medicare coverage American Jobs Families Plans,-0.16666666666666666,0.3333333333333333,5805,36666,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
692,1406690978619084800,2021-06-20,"I was so proud to meet Marielis today at the Seventh Heaven Street Fair in Brooklyn.

She’s a Dreamer who just graduated from college.

This Senate will keep moving forward on #HR6 to work for a pathway to citizenship for our Dreamers. https://t.co/p9eU7rNyEx",proud meet Marielis today Seventh Heaven Street Fair Brooklyn Dreamer just graduated from college This Senate will keep moving forward work pathway citizenship Dreamers rNyEx,0.75,0.95,120,974,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
693,1406624421482270722,2021-06-20,Happy Father’s Day!,Happy Father,0.8,1.0,236,2795,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
694,1406359335723225097,2021-06-19,"I was proud to join @CMFarahLouis &amp; @AMBichotte at Brooklyn Public Library to celebrate the first #Juneteenth as a federal holiday

Today we recognize the horrors of slavery &amp; the systemic racism that remains in our country

I will continue to fight bigotry &amp; racism in all forms https://t.co/7YoQhpzRqH",proud join Brooklyn Public Library celebrate first #Juneteenth federal holiday Today recognize horrors slavery systemic racism that remains country will continue fight bigotry racism forms YoQhpzRqH,0.35000000000000003,0.4666666666666666,211,1381,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
695,1406282360501460997,2021-06-19,"#Juneteenth marks the day some of the last formerly enslaved people in the nation learned that they were free.

It's the only federal holiday to recognize the horrors of slavery.

Today we reflect on the sins of the past and continue working toward equality for all Americans.",#Juneteenth marks some last formerly enslaved people nation learned that they were free only federal holiday recognize horrors slavery Today reflect sins past continue working toward equality Americans,0.030000000000000006,0.42333333333333334,465,2620,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
696,1406049929626361858,2021-06-19,"I was so happy to join @RepBowman, @RepMondaire, @TishJames, @sochiesays, and thousands of New Yorkers pushing for action to protect voting rights.

The Senate will vote Tuesday to move forward on critical voting rights legislation. https://t.co/Z5AcDTilnd",happy join thousands Yorkers pushing action protect voting rights Senate will vote Tuesday move forward critical voting rights legislation AcDTilnd,0.3,0.6333333333333334,142,558,en,17494010,Chuck Schumer,SenSchumer,3311974,24369,"New York, NY",True
